"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-08","0.11",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-09","1.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-10","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-11","0.17",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-12","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-13","0.13",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-14","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-15","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-16","0.18",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-17","0.07",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-18","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-19","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-20","1.71",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-21","0.11",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-22","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-23","0.21",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-24","0.07",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-25","0.49",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-26","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-27","0.07",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-28","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-29","0.11",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-30","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-08-31","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-01","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-02","0.25",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-03","0.72",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-04","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-05","0.07",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-06","1.49",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-07","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-08","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-09","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-10","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-11","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-12","0.11",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-13","1.75",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-14","0.07",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-15","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-16","0.53",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-17","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-18","0.68",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-19","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-20","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-21","0.23",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-22","0.17",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-23","0.17",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-24","0.45",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-25","0.05",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-26","0.23",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-27","0.17",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-28","0.11",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-29","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-09-30","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-01","0.07",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-02","0.09",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-03","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-04","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-05","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-06","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-07","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-08","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-09","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-10","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-11","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-12","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-13","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-14","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-15","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-16","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-17","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-18","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-19","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-20","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-21","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-22","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-23","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-24","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-25","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-26","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-27","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-28","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-29","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-30","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-10-31","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-01","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-02","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-03","0.07",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-04","2.28",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-05","2.44",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-06","0.51",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-07","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-08","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-09","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-10","0.45",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-11","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-12","0.13",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-13","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-14","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-15","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-16","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-17","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-18","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-19","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-20","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-21","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-22","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-23","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-24","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-25","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-26","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-27","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-28","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-29","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-11-30","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-01","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-02","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-03","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-04","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-05","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-06","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-07","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-08","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-09","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-10","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-11","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-12","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-13","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-14","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-15","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-16","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-17","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-18","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-19","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-20","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-21","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-22","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-23","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-24","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-25","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-26","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-27","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-28","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-29","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-30","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1952-12-31","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-01","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-02","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-03","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-04","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-05","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-06","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-07","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-08","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-09","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-10","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-11","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-12","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-13","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-14","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-15","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-16","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-17","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-18","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-19","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-20","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-21","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-22","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-23","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-24","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-25","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-26","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-27","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-28","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-29","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-30","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-01-31","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-01","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-02","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-03","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-04","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-05","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-06","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-07","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-08","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-09","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-10","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-11","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-12","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-13","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-14","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-15","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-16","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-17","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-18","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-19","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-20","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-21","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-22","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-23","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-24","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-25","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-26","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-27","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-02-28","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-03-01","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-03-02","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-03-03","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-03-04","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-03-05","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-03-06","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-03-07","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-03-08","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-03-09","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-03-10","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-03-11","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-03-12","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-03-13","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-03-14","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-03-15","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-03-16","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-03-17","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-03-18","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-03-19","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-03-20","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-03-21","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-03-22","0.00",,,
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1953-03-23","0.00",,,
