STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TAVG,TMAX,TMIN
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/10/1950,0,,71,48
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/11/1950,0,,70,48
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/12/1950,0,,65,46
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/13/1950,0,,63,37
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/14/1950,0,,77,52
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/15/1950,0,,71,46
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/16/1950,0,,80,48
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/17/1950,0,,86,52
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/18/1950,0,,83,52
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/19/1950,0,,82,50
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/20/1950,0,,68,50
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/21/1950,0,,75,41
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/22/1950,0,,71,54
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/23/1950,0,,66,49
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/24/1950,0,,60,47
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/25/1950,0,,61,37
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/26/1950,0.2,,55,34
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/27/1950,0,,73,49
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/28/1950,0,,76,53
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/29/1950,0,,71,56
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/30/1950,0,,79,54
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/31/1950,0,,84,59
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/1/1950,0,,81,60
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/2/1950,0,,74,47
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/3/1950,0,,48,40
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/4/1950,0.49,,42,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/5/1950,0,,50,26
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/6/1950,0,,63,38
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/7/1950,0.2,,61,41
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/8/1950,1.48,,57,43
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/9/1950,0.46,,57,33
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/10/1950,0,,33,28
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/11/1950,0,,33,22
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/12/1950,0,,37,18
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/13/1950,0,,46,30
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/14/1950,0,,56,26
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/15/1950,0,,59,45
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/16/1950,0.02,,57,42
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/17/1950,0,,48,35
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/18/1950,0,,49,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/19/1950,0.2,,50,43
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/20/1950,1.72,,57,24
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/21/1950,0,,33,17
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/22/1950,0,,38,20
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/23/1950,0.15,,39,25
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/24/1950,0,,25,1
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/25/1950,0.08,,14,-2
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/26/1950,0.22,,31,13
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/27/1950,0.1,,30,24
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/28/1950,0,,34,23
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/29/1950,0,,30,22
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,11/30/1950,0,,40,23
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/1/1950,0,,37,25
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/2/1950,0,,61,34
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/3/1950,0.87,,60,28
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/4/1950,0,,34,19
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/5/1950,0,,35,24
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/6/1950,0.37,,37,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/7/1950,0.75,,41,10
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/8/1950,0,,29,12
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/9/1950,0,,35,15
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/10/1950,0.05,,33,20
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/11/1950,0,,29,17
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/12/1950,0.02,,28,12
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/13/1950,0.02,,29,23
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/14/1950,0.06,,29,19
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/15/1950,0.2,,32,17
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/16/1950,0,,22,5
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/17/1950,0,,21,-1
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/18/1950,0,,24,-1
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/19/1950,0,,23,-1
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/20/1950,0.11,,29,18
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/21/1950,0,,30,2
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/22/1950,0,,36,28
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/23/1950,0,,43,20
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/24/1950,0,,40,23
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/25/1950,0.08,,25,12
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/26/1950,0,,24,14
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/27/1950,0,,22,-2
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/28/1950,0,,34,5
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/29/1950,0,,42,18
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/30/1950,0,,38,20
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,12/31/1950,0,,37,11
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/1/1951,0,,44,24
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/2/1951,0,,50,40
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/3/1951,0.56,,54,47
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/4/1951,0,,53,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/5/1951,0,,49,28
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/6/1951,0,,42,28
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/7/1951,0.32,,32,18
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/8/1951,0,,23,3
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/9/1951,0,,39,7
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/10/1951,0.07,,36,28
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/11/1951,0.34,,36,23
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/12/1951,0,,38,15
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/13/1951,0,,39,25
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/14/1951,1.2,,35,33
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/15/1951,0.23,,33,24
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/16/1951,0,,38,22
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/17/1951,0,,52,34
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/18/1951,0,,62,41
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/19/1951,0,,58,45
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/20/1951,0,,60,42
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/21/1951,0,,42,22
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/22/1951,0,,32,16
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/23/1951,0.02,,38,30
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/24/1951,0,,34,18
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/25/1951,0,,27,12
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/26/1951,0,,30,10
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/27/1951,0,,41,27
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/28/1951,0.13,,33,22
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/29/1951,0,,24,9
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/30/1951,0,,15,-1
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/31/1951,0.16,,15,9
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/1/1951,0.37,,14,5
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/2/1951,0,,8,-16
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/3/1951,0,,20,-6
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/4/1951,0,,30,16
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/5/1951,0,,40,17
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/6/1951,0.13,,41,26
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/7/1951,0.11,,35,2
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/8/1951,0.03,,13,-3
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/9/1951,0.03,,20,5
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/10/1951,0,,35,5
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/11/1951,0,,40,31
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/12/1951,0.04,,45,38
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/13/1951,0.07,,49,31
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/14/1951,0.1,,31,21
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/15/1951,0,,35,23
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/16/1951,0.35,,46,33
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/17/1951,0,,41,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/18/1951,0.06,,55,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/19/1951,0,,59,47
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/20/1951,0.78,,53,36
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/21/1951,1.08,,45,35
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/22/1951,0,,41,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/23/1951,0,,49,25
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/24/1951,0,,55,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/25/1951,0,,65,36
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/26/1951,0.1,,62,48
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/27/1951,0,,58,37
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/28/1951,0,,50,28
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/1/1951,0.2,,56,34
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/2/1951,0.06,,49,31
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/3/1951,0.12,,61,39
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/4/1951,0,,52,27
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/5/1951,0,,61,27
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/6/1951,0,,70,44
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/7/1951,0,,66,44
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/8/1951,0,,54,39
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/9/1951,0,,43,23
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/10/1951,0,,41,25
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/11/1951,0,,41,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/12/1951,0.02,,40,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/13/1951,0.61,,36,30
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/14/1951,0.15,,35,25
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/15/1951,0,,35,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/16/1951,0,,39,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/17/1951,0,,38,23
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/18/1951,0.42,,47,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/19/1951,0.55,,38,22
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/20/1951,0,,40,16
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/21/1951,0.18,,38,15
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/22/1951,0,,48,14
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/23/1951,0.18,,64,41
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/24/1951,0,,61,26
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/25/1951,0,,36,21
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/26/1951,0,,49,21
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/27/1951,0,,61,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/28/1951,0.22,,54,46
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/29/1951,0.02,,63,53
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/30/1951,0.55,,60,35
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/31/1951,0,,50,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/1/1951,0.03,,47,35
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/2/1951,0,,43,30
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/3/1951,0,,41,31
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/4/1951,0,,52,37
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/5/1951,0,,64,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/6/1951,0,,59,42
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/7/1951,0.49,,56,48
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/8/1951,0.47,,55,41
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/9/1951,0.16,,49,38
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/10/1951,0.08,,55,37
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/11/1951,0.18,,49,38
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/12/1951,0.17,,46,36
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/13/1951,0.27,,42,33
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/14/1951,0.05,,60,38
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/15/1951,0,,57,40
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/16/1951,0.03,,41,30
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/17/1951,0,,50,30
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/18/1951,0,,67,34
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/19/1951,0.11,,62,36
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/20/1951,0,,59,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/21/1951,0.05,,72,42
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/22/1951,1.1,,59,45
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/23/1951,0,,59,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/24/1951,0,,70,37
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/25/1951,0,,83,54
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/26/1951,0.35,,74,46
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/27/1951,0,,76,44
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/28/1951,0,,84,60
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/29/1951,0.03,,80,62
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/30/1951,0,,85,58
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/1/1951,0,,89,60
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/2/1951,0,,86,65
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/3/1951,0.16,,82,56
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/4/1951,0.11,,68,49
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/5/1951,0,,66,48
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/6/1951,0.08,,59,47
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/7/1951,0,,65,38
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/8/1951,0,,74,47
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/9/1951,0,,78,50
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/10/1951,1.95,,74,52
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/11/1951,0.07,,69,45
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/12/1951,0,,73,42
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/13/1951,0,,77,46
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/14/1951,0,,83,51
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/15/1951,0,,86,55
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/16/1951,0,,85,54
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/17/1951,0,,88,56
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/18/1951,0,,86,58
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/19/1951,0,,86,62
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/20/1951,0,,86,64
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/21/1951,0,,86,62
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/22/1951,0.97,,83,61
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/23/1951,0,,69,48
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/24/1951,0,,77,46
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/25/1951,0,,82,52
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/26/1951,0.6,,78,53
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/27/1951,0.19,,59,52
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/28/1951,0.3,,66,52
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/29/1951,0.01,,74,50
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/30/1951,0,,80,52
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/31/1951,0,,80,54
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/1/1951,0.09,,93,61
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/2/1951,0,,94,66
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/3/1951,0.36,,91,66
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/4/1951,0.1,,76,60
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/5/1951,0,,73,48
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/6/1951,0,,75,50
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/7/1951,0,,72,57
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/8/1951,0.3,,81,60
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/9/1951,0,,73,58
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/10/1951,0,,76,57
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/11/1951,0,,80,49
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/12/1951,0.45,,80,57
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/13/1951,1.15,,76,61
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/14/1951,0.18,,76,52
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/15/1951,0,,80,50
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/16/1951,0,,82,56
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/17/1951,0,,86,64
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/18/1951,0,,88,61
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/19/1951,0,,88,66
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/20/1951,0,,87,68
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/21/1951,0,,85,59
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/22/1951,0.17,,83,70
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/23/1951,0,,80,62
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/24/1951,0.32,,91,66
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/25/1951,0,,83,60
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/26/1951,0.06,,85,66
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/27/1951,1.31,,84,65
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/28/1951,0.26,,82,65
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/29/1951,0.71,,76,64
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/30/1951,0.16,,73,62
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/1/1951,0,,77,57
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/2/1951,0,,81,57
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/3/1951,0,,85,59
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/4/1951,0,,85,71
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/5/1951,0,,76,56
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/6/1951,0,,82,50
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/7/1951,0,,85,56
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/8/1951,0,,88,66
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/9/1951,1.28,,86,63
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/10/1951,0,,83,67
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/11/1951,0,,86,68
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/12/1951,1.01,,82,67
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/13/1951,0.08,,80,68
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/14/1951,0,,86,65
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/15/1951,0,,89,66
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/16/1951,0,,88,65
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/17/1951,0.4,,87,69
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/18/1951,0,,88,67
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/19/1951,0,,84,70
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/20/1951,0,,81,54
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/21/1951,0,,89,59
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/22/1951,0,,89,75
