"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-03-21",,,"46","39"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-03-22",,,"45","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-03-23","0.00",,"46","37"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-03-24","0.00",,"42","39"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-03-25","0.00",,"45","39"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-03-26",,,"46","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-03-27",,,"54","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-03-28","0.00",,"63","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-03-29","0.51",,"58","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-03-30","1.22",,"51","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-03-31","0.04",,"67","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-01","0.35",,"58","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-02","0.00",,"63","38"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-03",,,"68","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-04",,,"58","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-05",,,"47","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-06","0.63",,"45","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-07","0.43",,"46","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-08","0.12",,"46","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-09","0.12",,"46","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-10","0.08",,"56","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-11","0.00",,"57","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-12",,,"54","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-13",,,"50","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-14",,,"62","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-15",,,"59","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-16","0.51",,"56","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-17",,,"50","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-18","0.12",,"45","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-19","0.20",,"52","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-20","0.31",,"51","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-21","0.00",,"55","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-22",,,"56","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-23","0.08",,"57","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-24","0.00",,"55","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-25",,,"63","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-26",,,"70","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-27",,,"77","50"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-28",,,"68","55"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-29","0.00",,"71","55"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-04-30",,,"72","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-01",,,"80","62"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-02",,,"72","56"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-03",,,"72","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-04",,,"75","56"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-05",,,"79","56"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-06",,,"82","62"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-07",,,"69","56"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-08",,,"69","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-09",,,"67","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-10",,,"73","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-11",,,"77","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-12",,,"76","57"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-13",,,"76","61"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-14",,,"80","56"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-15","0.94",,"67","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-16","0.00",,"73","60"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-17",,,"72","59"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-18",,,"73","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-19",,,"78","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-20",,,"83","59"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-21",,,"83","63"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-22",,,"81","69"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-23",,,"76","62"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-24",,,"73","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-25",,,"74","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-26",,,"70","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-27",,,"71","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-28",,,"82","59"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-29",,,"78","63"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-30","0.20",,"73","60"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-05-31","0.08",,"71","62"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-01",,,"75","55"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-02",,,"72","55"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-03",,,"77","55"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-04",,,"75","57"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-05",,,"80","59"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-06",,,"74","61"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-07",,,"81","55"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-08",,,"78","60"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-09",,,"85","60"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-10",,,"82","64"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-11",,,"80","60"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-12",,,"82","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-13",,,"85","63"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-14",,,"82","65"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-15","0.24",,"70","62"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-16",,,"67","60"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-17",,,"71","60"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-18","0.00",,"74","57"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-19",,,"75","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-20",,,"72","56"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-21",,,"82","59"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-22",,,"86","65"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-23",,,"89","64"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-24",,,"89","66"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-25",,,"84","65"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-26",,,"89","66"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-27",,,"85","65"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-28",,,"74","67"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-29",,,"78","61"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-06-30",,,"85","63"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-01",,,"88","64"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-02",,,"90","67"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-03",,,"90","68"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-04",,,"85","67"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-05",,,"89","66"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-06",,,"86","71"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-07",,,"90","72"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-08",,,"89","73"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-09",,,"91","71"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-10",,,"80","68"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-11",,,"73","67"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-12",,,"74","67"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-13",,,"82","68"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-14",,,"85","71"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-15",,,"86","71"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-16",,,"89","70"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-17",,,"80","71"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-18",,,"79","69"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-19",,,"79","64"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-20",,,"77","64"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-21",,,"77","64"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-22",,,"78","66"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-23",,,"78","70"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-24","0.00",,"80","66"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-25",,,"82","61"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-26",,,"82","64"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-27",,,"80","63"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-28",,,"84","65"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-29",,,"83","64"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-30",,,"86","67"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-07-31",,,"85","68"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-01",,,"89","69"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-02",,,"85","73"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-03",,,"87","72"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-04",,,"83","70"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-05",,,"86","72"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-06",,,"86","71"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-07",,,"86","72"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-08",,,"90","73"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-09",,,"84","70"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-10","0.08",,"74","66"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-11","0.04",,"81","65"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-12",,,"81","69"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-13",,,"83","70"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-14",,,"84","70"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-15",,,"82","68"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-16",,,"86","68"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-17",,,"82","71"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-18",,,"82","71"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-19",,,"80","69"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-20",,,"76","66"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-21","0.00",,"76","64"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-22","0.04",,"80","63"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-23",,,"86","69"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-24","0.91",,"80","62"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-25","0.00",,"80","66"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-26","0.00",,"86","68"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-27",,,"83","67"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-28","0.00",,"82","68"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-29",,,"82","65"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-30",,,"81","68"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-08-31",,,"81","68"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-01",,,"81","66"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-02",,,"82","68"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-03",,,"82","64"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-04","0.00",,"80","67"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-05","0.04",,"81","66"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-06","0.00",,"76","61"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-07","0.83",,"70","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-08","0.04",,"64","55"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-09","0.59",,"69","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-10",,,"74","59"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-11",,,"74","59"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-12",,,"77","56"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-13",,,"83","67"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-14",,,"81","66"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-15","0.28",,"69","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-16",,,"69","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-17",,,"72","57"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-18",,,"75","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-19",,,"71","61"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-20",,,"74","61"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-21","0.00",,"71","60"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-22",,,"76","57"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-23",,,"87","60"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-24","0.31",,"78","66"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-25",,,"79","64"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-26","0.08",,"77","60"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-27",,,"78","60"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-28","1.34",,"69","56"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-29","0.24",,"63","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-09-30","0.12",,"64","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-01","0.00",,"66","56"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-02","0.00",,"69","59"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-03","0.00",,"73","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-04",,,"72","57"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-05",,,"70","60"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-06",,,"69","61"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-07",,,"63","61"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-08",,,"62","59"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-09",,,"67","55"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-10","0.04",,"69","56"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-11","0.04",,"63","57"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-12",,,"63","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-13","0.04",,"58","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-14","0.08",,"64","55"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-15","0.00",,"66","50"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-16",,,"71","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-17",,,"76","55"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-18",,,"70","56"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-19","0.04",,"72","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-20","0.04",,"67","55"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-21",,,"63","56"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-22",,,"60","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-23","0.08",,"54","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-24","0.12",,"55","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-25","0.04",,"53","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-26","1.02",,"56","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-27","0.94",,"55","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-28",,,"54","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-29","0.00",,"59","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-30",,,"64","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-10-31",,,"57","52"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-01","0.16",,"61","50"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-02",,,"61","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-03",,,"63","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-04","0.00",,"63","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-05",,,"63","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-06",,,"59","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-07","0.00",,"62","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-08","0.00",,"63","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-09","0.00",,"61","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-10",,,"60","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-11",,,"64","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-12",,,"66","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-13",,,"59","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-14","0.00",,"57","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-15",,,"56","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-16",,,"57","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-17",,,"55","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-18","0.00",,"59","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-19",,,"69","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-20","0.04",,"65","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-21","0.20",,"68","57"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-22","0.31",,"62","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-23",,,"65","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-24",,,"69","52"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-25",,,"67","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-26","0.43",,"58","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-27",,,"65","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-28","0.39",,"60","52"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-29",,,"63","50"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-11-30","0.00",,"65","52"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-01",,,"63","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-02","0.16",,"63","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-03","0.00",,"58","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-04","0.12",,"55","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-05","0.24",,"51","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-06","0.04",,"52","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-07","0.00",,"52","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-08","0.04",,"54","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-09","0.00",,"50","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-10",,,"52","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-11",,,"52","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-12",,,"49","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-13","0.00",,"52","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-14",,,"57","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-15","0.04",,"60","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-16","0.20",,"58","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-17",,,"55","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-18",,,"56","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-19",,,"60","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-20",,,"61","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-21",,,"60","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-22","0.43",,"54","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-23","0.04",,"60","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-24",,,"63","59"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-25","0.08",,"63","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-26","0.79",,"52","38"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-27","0.63",,"39","34"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-28","0.43",,"39","35"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-29","0.51",,"37","32"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-30","0.04",,"54","33"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1996-12-31","0.20",,"56","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1997-01-01","0.24",,"55","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1997-01-02",,,"58","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1997-01-03",,,"58","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1997-01-04","0.00",,"58","45"
