"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-08-12",,"89","104","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-08-13",,"87","104","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-08-14",,"88","106",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-08-15",,"86","104",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-08-16",,"83","97","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-08-17",,"90","103","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-08-18",,"90","102","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-08-19",,"87","100","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-08-20",,"86","104",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-08-21",,"85","99",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-08-22",,"89","101","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-08-23",,"88","99","79"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-08-24",,"86","99","76"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-08-25",,"86","97",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-08-26",,"87","102","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-08-27",,"88","102","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-08-28",,"87","100","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-08-29",,"87","97","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-08-30",,"86","97",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-08-31",,"87",,"73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-01",,"87","100","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-02",,"88","103","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-03",,"88","100","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-04",,"87","100","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-05",,"88","103",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-06",,"88","99","76"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-07",,"87",,"75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-08",,"89","101",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-09",,"89","104","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-10",,"89","100","79"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-11",,"91","101","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-12",,"91","100","82"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-13",,"88","97","81"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-14",,"89","99","81"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-15",,"88","99","79"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-16",,"86","95","79"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-17",,"85","95","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-18",,"85","93","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-19",,"85","99",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-20",,"89","99",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-21",,"92","111","79"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-22",,"88","97","81"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-23",,"87","97","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-24",,"86","97","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-25",,"85","98","76"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-26",,"86","95","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-27",,"86","97","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-28",,"85","95","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-29",,"85","99",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-09-30",,"85","97",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-01",,"86","99","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-02",,"86","101","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-03",,"88","102","78"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-04",,"89","100","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-05",,"85","97","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-06",,"85","97",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-07",,"84","97","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-08",,"85","97","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-09",,"83","93","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-10",,"83","95","71"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-11",,"85","100","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-12",,"87","100","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-13",,"88","102","74"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-14",,"85","100","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-15",,"84",,"72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-16",,"84","98","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-17",,"84","99","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-18",,"84","100",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-19",,"84","97","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-20",,"88","100","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-21",,"86","100","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-22",,"87","100","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-23",,"87","100","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-24",,"85","100","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-25",,"85","99","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-26",,"85","96","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-27",,"85",,"75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-28",,"86","97","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-29",,"84","95","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-30",,"83","97","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-10-31",,"85","96","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-01",,"84",,"74"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-02",,"84","94",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-03",,"85","94","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-04",,"84","95","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-05",,"83","95","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-06",,"83","94","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-07",,"83","91",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-08",,"82","90","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-09",,"82","91","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-10",,"82","93","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-11",,"81","91","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-12",,"80","90","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-13",,"80","89",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-14",,"80",,"72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-15",,"80","90","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-16",,"78","91",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-17",,"79","91",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-18",,"79","91","67"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-19",,"80",,
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-20",,"80","88",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-21",,"81","91","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-22",,"80","91","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-23",,"78","91",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-24",,"78","90","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-25",,"73","82",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-26",,"74","82","61"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-27",,"77","88",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-28",,"78","90",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-29",,"77","88","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-11-30",,"77","90","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-01",,"77","88","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-02",,"79","90","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-03",,"79","86","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-04",,"78","90","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-05",,"76","86","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-06",,"76","86","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-07",,"75","84","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-08",,"72","82","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-09",,"71","82","61"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-10",,"71","84","61"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-11",,"71","82","61"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-12",,"75","83","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-13",,"72","75",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-14",,"72","79","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-15",,"79",,"68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-16",,"78","90",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-17",,"78","93","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-18",,"80","90","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-19",,"80","91","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-20",,"78","90","71"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-21",,"78","90","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-22",,"79","93","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-23",,"80","93","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-24",,"80","91","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-25",,"78",,"68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-26",,"77","86","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-27",,"78","93","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-28",,"74","88",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-29",,"74","86","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-30",,"74","86","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1984-12-31",,"76","88",
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-01","0.00","80","88","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-02","0.00","80","87","77"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-03","0.00","75","81","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-04","0.00","74","83","67"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-05","0.00","74","81","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-06","0.00","75","83","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-07","0.00","76","86","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-08","0.00","76","86","67"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-09","0.00","79","93","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-10","0.00","77","89","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-11","0.00","78","91","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-12","0.00","77","88","67"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-13","0.00","76","89","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-14","0.00","79","91","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-15","0.00","78","88","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-16","0.00","76","88","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-17","0.00","78","90","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-18","0.00","77","88","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-19","0.00","76","88","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-20","0.00","76","86","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-21","0.00","74","82","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-22","0.00","73","82","67"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-23","0.00","74","82","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-24","0.00","77","84","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-25","0.00","76","86","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-26","0.00","76","88","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-27","0.00","79","90","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-28","0.20","74","84","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-29","0.00","75","85","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-30","0.00","76","84","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-01-31","0.00","75","84","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-01","0.00","72","82","67"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-02","0.00","69","77","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-03","0.00","67","77","57"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-04","0.00","69","79","57"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-05","0.00","70","79","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-06","0.00","71","79","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-07","0.00","74","86","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-08","0.00","76","88","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-09","0.00","73","82","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-10","0.00","76","90","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-11","0.00","75","90","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-12","0.00","76","90","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-13","0.00","77","95","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-14","0.00","74","86","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-15","0.00","72","84","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-16","0.00","69","77","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-17","0.00","69","79","61"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-18","0.00","74","91","59"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-19","0.00","75","91","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-20","0.00","73","86","59"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-21","0.00","75","90","61"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-22","0.00","73","84","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-23","0.00","74","87","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-24","0.00","76","87","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-25","0.00","76","84","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-26","0.00","69","75","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-27","0.00","68","77","59"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-02-28","0.00","73","86","61"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-01","0.00","74","84","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-02","0.00","74","82","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-03","0.00","72","79","66"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-04","0.00","76","86","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-05","0.00","75","83","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-06","0.00","76","84","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-07","0.00","73","82","63"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-08","0.00","79","93","65"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-09","0.00","83","95","75"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-10","0.00","81","99","64"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-11","0.00","81","93","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-12","0.00","82","94","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-13","0.00","82","95","71"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-14","0.00","82","95","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-15","0.00","81","93","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-16","0.00","82","100","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-17","0.00","81","91","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-18","0.00","83","99","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-19","0.00","83","93","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-20","0.00","82","94","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-21","0.00","80","98","70"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-22","0.00","81","93","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-23","0.00","83","97","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-24","0.00","81","91","73"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-25","0.00","77","87","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-26","0.00","78","88","68"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-27","0.00","81","91","72"
"SA000041024","JEDDAH KING ABDUL, SA","21.7","39.183","17.0","1985-03-28","0.00","81","90","75"
